
---------- Begin Simulation Statistics ----------
system.cpu.decode.branchMispred                 31398                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               16187000                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                194349                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            14402571                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          1613693                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts         3807634                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts         891471                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            2.471736                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numFpRegReads        5301719                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites       4356685                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      14966448                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites      7504585                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs           4699105                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads      6871083                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites      6807811                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads         14171                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites         6338                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches            1253133                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                       3422420                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                  255410                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.cacheLines                   2185087                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 68744                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples            5794392                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              2.890831                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             3.211016                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                  2449868     42.28%     42.28% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   167576      2.89%     45.17% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                   941676     16.25%     61.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   202713      3.50%     64.92% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                   337499      5.82%     70.75% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   124705      2.15%     72.90% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                    30103      0.52%     73.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   384612      6.64%     80.06% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  1155640     19.94%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total              5794392                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts              16747500                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             2.874167                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches            1975790                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.339080                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      2244267                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst        2184286                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total           2184286                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst       2184286                       # number of overall hits (Count)
system.cpu.icache.overallHits::total          2184286                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst          801                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total             801                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst          801                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total            801                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst     77855000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total     77855000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst     77855000                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total     77855000                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst      2185087                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total       2185087                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst      2185087                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total      2185087                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000367                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000367                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000367                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000367                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 97197.253433                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 97197.253433                       # average overall miss latency in ticks ((Tick/Count))
