
---------- Begin Simulation Statistics ----------
system.mem_ctrl.dram.perBankWrBursts::11        55879                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        56399                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        55929                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        55776                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        55682                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16        56032                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17        56111                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18        56106                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19        55883                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20        55831                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21        55823                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22        55740                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23        55737                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24        56080                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25        56060                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26        56321                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27        56190                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28        56138                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29        56026                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30        56019                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31        56089                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat              53203004032                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat             8918821044                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        100024137796                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 19876.22                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            37368.22                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              2251237                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             1609331                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             84.10                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            89.83                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples       607751                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   470.538283                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   282.763081                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   389.876146                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127       164780     27.11%     27.11% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255        96165     15.82%     42.94% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383        37293      6.14%     49.07% # Bytes accessed per row activation (Byte)
